929700,1.53188e+06
929800,1.53207e+06
929900,1.53225e+06
930000,1.53244e+06
930100,1.53263e+06
930200,1.53282e+06
930300,1.53301e+06
930400,1.53319e+06
930500,1.53338e+06
930600,1.53356e+06
930700,1.53376e+06
930800,1.53394e+06
930900,1.53414e+06
931000,1.53434e+06
931100,1.53452e+06
931200,1.53471e+06
931300,1.5349e+06
931400,1.53509e+06
931500,1.53528e+06
931600,1.53547e+06
931700,1.53567e+06
931800,1.53586e+06
931900,1.53606e+06
932000,1.53624e+06
932100,1.53643e+06
932200,1.53662e+06
932300,1.53681e+06
932400,1.537e+06
932500,1.5372e+06
932600,1.53739e+06
932700,1.53758e+06
932800,1.53778e+06
932900,1.53797e+06
933000,1.53816e+06
933100,1.53834e+06
933200,1.53853e+06
933300,1.53873e+06
933400,1.53892e+06
933500,1.53911e+06
933600,1.5393e+06
933700,1.53949e+06
933800,1.53968e+06
933900,1.53988e+06
934000,1.54008e+06
934100,1.54026e+06
934200,1.54046e+06
934300,1.54065e+06
934400,1.54084e+06
934500,1.54103e+06
934600,1.54122e+06
934700,1.54141e+06
934800,1.54159e+06
934900,1.54179e+06
935000,1.54199e+06
935100,1.54218e+06
935200,1.54238e+06
935300,1.54257e+06
935400,1.54277e+06
935500,1.54296e+06
935600,1.54315e+06
935700,1.54334e+06
935800,1.54353e+06
935900,1.54372e+06
936000,1.5439e+06
936100,1.54409e+06
936200,1.54428e+06
936300,1.54447e+06
936400,1.54466e+06
936500,1.54484e+06
936600,1.54505e+06
936700,1.54525e+06
936800,1.54545e+06
936900,1.54564e+06
937000,1.54584e+06
937100,1.54604e+06
937200,1.54623e+06
937300,1.54642e+06
937400,1.54661e+06
937500,1.5468e+06
937600,1.54699e+06
937700,1.54719e+06
937800,1.54738e+06
937900,1.54758e+06
938000,1.54776e+06
938100,1.54796e+06
938200,1.54814e+06
938300,1.54833e+06
938400,1.54851e+06
938500,1.5487e+06
938600,1.5489e+06
938700,1.54909e+06
938800,1.54927e+06
938900,1.54947e+06
939000,1.54967e+06
939100,1.54986e+06
939200,1.55006e+06
939300,1.55025e+06
939400,1.55045e+06
939500,1.55064e+06
939600,1.55082e+06
939700,1.55101e+06
939800,1.55120e+06
939900,1.5514e+06
940000,1.55159e+06
940100,1.55179e+06
940200,1.55198e+06
940300,1.55218e+06
940400,1.55236e+06
940500,1.55255e+06
940600,1.55274e+06
940700,1.55293e+06
940800,1.55311e+06
940900,1.55330e+06
941000,1.5535e+06
941100,1.55369e+06
941200,1.55388e+06
941300,1.55407e+06
941400,1.55427e+06
941500,1.55446e+06
941600,1.55466e+06
941700,1.55485e+06
941800,1.55504e+06
941900,1.55522e+06
942000,1.55541e+06
942100,1.5556e+06
942200,1.5558e+06
942300,1.55599e+06
942400,1.55619e+06
942500,1.55638e+06
942600,1.55657e+06
942700,1.55676e+06
942800,1.55695e+06
942900,1.55715e+06
943000,1.55734e+06
943100,1.55752e+06
943200,1.55771e+06
943300,1.5579e+06
943400,1.5581e+06
943500,1.55829e+06
943600,1.55848e+06
943700,1.55867e+06
943800,1.55886e+06
943900,1.55904e+06
944000,1.55924e+06
944100,1.55942e+06
944200,1.55962e+06
944300,1.5598e+06
944400,1.55999e+06
944500,1.56017e+06
944600,1.56037e+06
944700,1.56056e+06
944800,1.56076e+06
944900,1.56094e+06
945000,1.56113e+06
945100,1.56132e+06
945200,1.56152e+06
945300,1.56172e+06
945400,1.56191e+06
945500,1.56211e+06
945600,1.5623e+06
945700,1.56248e+06
945800,1.56267e+06
945900,1.56286e+06
946000,1.56305e+06
946100,1.56325e+06
946200,1.56344e+06
946300,1.56364e+06
946400,1.56384e+06
946500,1.56403e+06
946600,1.56422e+06
946700,1.56442e+06
946800,1.56461e+06
946900,1.5648e+06
947000,1.56499e+06
947100,1.56519e+06
947200,1.56538e+06
947300,1.56557e+06
947400,1.56576e+06
947500,1.56594e+06
947600,1.56613e+06
947700,1.56631e+06
947800,1.56650e+06
947900,1.56669e+06
948000,1.56689e+06
948100,1.56708e+06
948200,1.56728e+06
948300,1.56747e+06
948400,1.56767e+06
948500,1.56787e+06
948600,1.56807e+06
948700,1.56827e+06
948800,1.56847e+06
948900,1.56867e+06
949000,1.56887e+06
949100,1.56906e+06
949200,1.56925e+06
949300,1.56945e+06
949400,1.56964e+06
949500,1.56984e+06
949600,1.57005e+06
949700,1.57025e+06
949800,1.57045e+06
949900,1.57066e+06
950000,1.57086e+06
950100,1.57106e+06
950200,1.57126e+06
950300,1.57146e+06
950400,1.57166e+06
950500,1.57186e+06
950600,1.57205e+06
950700,1.57225e+06
950800,1.57246e+06
950900,1.57266e+06
951000,1.57286e+06
951100,1.57307e+06
951200,1.57327e+06
951300,1.57347e+06
951400,1.57366e+06
951500,1.57385e+06
951600,1.57405e+06
951700,1.57425e+06
951800,1.57444e+06
951900,1.57464e+06
952000,1.57483e+06
952100,1.57502e+06
952200,1.57522e+06
952300,1.57541e+06
952400,1.5756e+06
952500,1.5758e+06
952600,1.57600e+06
952700,1.57619e+06
952800,1.57639e+06
952900,1.57658e+06
953000,1.57677e+06
953100,1.57696e+06
953200,1.57715e+06
953300,1.57735e+06
953400,1.57754e+06
953500,1.57773e+06
953600,1.57793e+06
953700,1.57812e+06
953800,1.57832e+06
953900,1.57851e+06
954000,1.57871e+06
954100,1.57890e+06
954200,1.5791e+06
954300,1.57929e+06
954400,1.57948e+06
954500,1.57967e+06
954600,1.57987e+06
954700,1.58007e+06
954800,1.58028e+06
954900,1.58047e+06
955000,1.58067e+06
955100,1.58088e+06
955200,1.58107e+06
955300,1.58127e+06
955400,1.58147e+06
955500,1.58166e+06
955600,1.58185e+06
955700,1.58203e+06
955800,1.58224e+06
955900,1.58242e+06
956000,1.58261e+06
956100,1.58281e+06
956200,1.58300e+06
956300,1.58319e+06
956400,1.58338e+06
956500,1.58356e+06
956600,1.58375e+06
956700,1.58395e+06
956800,1.58415e+06
956900,1.58439e+06
957000,1.58458e+06
957100,1.58479e+06
957200,1.58499e+06
957300,1.58518e+06
957400,1.58538e+06
957500,1.58558e+06
957600,1.58576e+06
957700,1.58595e+06
957800,1.58614e+06
957900,1.58634e+06
958000,1.58652e+06
958100,1.58671e+06
958200,1.5869e+06
958300,1.5871e+06
958400,1.58728e+06
958500,1.58747e+06
958600,1.58766e+06
958700,1.58785e+06
958800,1.58805e+06
958900,1.58824e+06
959000,1.58843e+06
959100,1.58863e+06
959200,1.58883e+06
959300,1.58902e+06
959400,1.58922e+06
959500,1.58942e+06
959600,1.5896e+06
959700,1.58979e+06
959800,1.58998e+06
959900,1.59016e+06
960000,1.59036e+06
960100,1.59056e+06
960200,1.59075e+06
960300,1.59095e+06
960400,1.59115e+06
960500,1.59135e+06
960600,1.59155e+06
960700,1.59176e+06
960800,1.59196e+06
960900,1.59215e+06
961000,1.59233e+06
961100,1.59255e+06
961200,1.59274e+06
961300,1.59293e+06
961400,1.59312e+06
961500,1.59332e+06
961600,1.59351e+06
961700,1.5937e+06
961800,1.59389e+06
961900,1.59408e+06
962000,1.59428e+06
962100,1.59447e+06
962200,1.59465e+06
962300,1.59485e+06
962400,1.59504e+06
962500,1.59523e+06
962600,1.59542e+06
962700,1.59561e+06
962800,1.5958e+06
962900,1.59599e+06
963000,1.59617e+06
963100,1.59637e+06
963200,1.59656e+06
963300,1.59676e+06
963400,1.59695e+06
963500,1.59714e+06
963600,1.59734e+06
963700,1.59753e+06
963800,1.59772e+06
963900,1.59791e+06
964000,1.59811e+06
964100,1.59830e+06
964200,1.5985e+06
964300,1.59870e+06
964400,1.5989e+06
964500,1.59908e+06
964600,1.59927e+06
964700,1.59947e+06
964800,1.59966e+06
964900,1.59985e+06
965000,1.60004e+06
965100,1.60023e+06
965200,1.60041e+06
965300,1.60061e+06
965400,1.6008e+06
965500,1.60099e+06
965600,1.60117e+06
965700,1.60136e+06
965800,1.60156e+06
965900,1.60176e+06
966000,1.60194e+06
966100,1.60214e+06
966200,1.60232e+06
966300,1.60252e+06
966400,1.60271e+06
966500,1.60291e+06
966600,1.60310e+06
966700,1.6033e+06
966800,1.60350e+06
966900,1.6037e+06
967000,1.60388e+06
967100,1.60407e+06
967200,1.60426e+06
967300,1.60445e+06
967400,1.60465e+06
967500,1.60483e+06
967600,1.60503e+06
967700,1.60522e+06
967800,1.60541e+06
967900,1.60561e+06
968000,1.6058e+06
968100,1.60598e+06
968200,1.60617e+06
968300,1.60637e+06
968400,1.60656e+06
968500,1.60674e+06
968600,1.60694e+06
968700,1.60714e+06
968800,1.60734e+06
968900,1.60753e+06
969000,1.60772e+06
969100,1.60791e+06
969200,1.6081e+06
969300,1.60828e+06
969400,1.60847e+06
969500,1.60867e+06
969600,1.60887e+06
969700,1.60906e+06
969800,1.60925e+06
969900,1.60944e+06
970000,1.60964e+06
970100,1.60983e+06
970200,1.61002e+06
970300,1.61021e+06
970400,1.61041e+06
970500,1.6106e+06
970600,1.6108e+06
970700,1.61099e+06
970800,1.61119e+06
970900,1.61138e+06
971000,1.61158e+06
971100,1.61178e+06
971200,1.61197e+06
971300,1.61217e+06
971400,1.61237e+06
971500,1.61256e+06
971600,1.61276e+06
971700,1.61296e+06
971800,1.61315e+06
971900,1.61334e+06
972000,1.61355e+06
972100,1.61373e+06
972200,1.61393e+06
972300,1.61412e+06
972400,1.61432e+06
972500,1.61452e+06
972600,1.61472e+06
972700,1.61492e+06
972800,1.61511e+06
972900,1.61531e+06
973000,1.6155e+06
973100,1.61569e+06
973200,1.61589e+06
973300,1.61608e+06
973400,1.61627e+06
973500,1.61647e+06
973600,1.61666e+06
973700,1.61685e+06
973800,1.61705e+06
973900,1.61724e+06
974000,1.61743e+06
974100,1.61763e+06
974200,1.61782e+06
974300,1.61802e+06
974400,1.61822e+06
974500,1.61841e+06
974600,1.6186e+06
974700,1.61879e+06
974800,1.61898e+06
974900,1.61918e+06
975000,1.61937e+06
975100,1.61956e+06
975200,1.61977e+06
975300,1.61997e+06
975400,1.62017e+06
975500,1.62037e+06
975600,1.62056e+06
975700,1.62076e+06
975800,1.62095e+06
975900,1.62114e+06
976000,1.62132e+06
976100,1.62152e+06
976200,1.62171e+06
976300,1.6219e+06
976400,1.62209e+06
976500,1.62228e+06
976600,1.62247e+06
976700,1.62266e+06
976800,1.62287e+06
976900,1.62306e+06
977000,1.62326e+06
977100,1.62346e+06
977200,1.62365e+06
977300,1.62384e+06
977400,1.62403e+06
977500,1.62422e+06
977600,1.62442e+06
977700,1.6246e+06
977800,1.62479e+06
977900,1.62498e+06
978000,1.62517e+06
978100,1.62535e+06
978200,1.62554e+06
978300,1.62573e+06
978400,1.62592e+06
978500,1.62612e+06
978600,1.62632e+06
978700,1.62651e+06
978800,1.62669e+06
978900,1.62689e+06
979000,1.62708e+06
979100,1.62726e+06
979200,1.62746e+06
979300,1.62764e+06
979400,1.62782e+06
979500,1.62802e+06
979600,1.62822e+06
979700,1.62842e+06
979800,1.62861e+06
979900,1.6288e+06
980000,1.62899e+06
980100,1.62918e+06
980200,1.62937e+06
980300,1.62956e+06
980400,1.62975e+06
980500,1.62992e+06
980600,1.63011e+06
980700,1.6303e+06
980800,1.63048e+06
980900,1.63068e+06
981000,1.63088e+06
981100,1.63107e+06
981200,1.63126e+06
981300,1.63145e+06
981400,1.63165e+06
981500,1.63185e+06
981600,1.63204e+06
981700,1.63223e+06
981800,1.63243e+06
981900,1.63263e+06
982000,1.63282e+06
982100,1.63302e+06
982200,1.63322e+06
982300,1.63341e+06
982400,1.63361e+06
982500,1.6338e+06
982600,1.63398e+06
982700,1.63417e+06
982800,1.63436e+06
982900,1.63456e+06
983000,1.63476e+06
983100,1.63496e+06
983200,1.63515e+06
983300,1.63534e+06
983400,1.63553e+06
983500,1.63572e+06
983600,1.63592e+06
983700,1.63611e+06
983800,1.63631e+06
983900,1.6365e+06
984000,1.63669e+06
984100,1.63688e+06
984200,1.63707e+06
984300,1.63727e+06
984400,1.63745e+06
984500,1.63765e+06
984600,1.63783e+06
984700,1.63802e+06
984800,1.63822e+06
984900,1.63841e+06
985000,1.6386e+06
985100,1.6388e+06
985200,1.63899e+06
985300,1.63918e+06
985400,1.63937e+06
985500,1.63957e+06
985600,1.63977e+06
985700,1.63995e+06
985800,1.64015e+06
985900,1.64034e+06
986000,1.64054e+06
986100,1.64073e+06
986200,1.64092e+06
986300,1.64112e+06
986400,1.64131e+06
986500,1.64150e+06
986600,1.64171e+06
986700,1.6419e+06
986800,1.64209e+06
986900,1.64229e+06
987000,1.64248e+06
987100,1.64268e+06
987200,1.64288e+06
987300,1.64306e+06
987400,1.64327e+06
987500,1.64346e+06
987600,1.64365e+06
987700,1.64384e+06
987800,1.64404e+06
987900,1.64424e+06
988000,1.64445e+06
988100,1.64465e+06
988200,1.64485e+06
988300,1.64505e+06
988400,1.64524e+06
988500,1.64542e+06
988600,1.64562e+06
988700,1.64582e+06
988800,1.64601e+06
988900,1.64621e+06
989000,1.64639e+06
989100,1.6466e+06
989200,1.64679e+06
989300,1.64698e+06
989400,1.64717e+06
989500,1.64737e+06
989600,1.64756e+06
989700,1.64776e+06
989800,1.64795e+06
989900,1.64815e+06
990000,1.64834e+06
990100,1.64854e+06
990200,1.64873e+06
990300,1.64893e+06
990400,1.64912e+06
990500,1.64931e+06
990600,1.64950e+06
990700,1.64971e+06
990800,1.6499e+06
990900,1.6501e+06
991000,1.65029e+06
991100,1.65048e+06
991200,1.65068e+06
991300,1.65088e+06
991400,1.65107e+06
991500,1.65128e+06
991600,1.65148e+06
991700,1.65169e+06
991800,1.65188e+06
991900,1.65208e+06
992000,1.65228e+06
992100,1.65248e+06
992200,1.65267e+06
992300,1.65286e+06
992400,1.65306e+06
992500,1.65325e+06
992600,1.65344e+06
992700,1.65364e+06
992800,1.65382e+06
992900,1.65402e+06
993000,1.65421e+06
993100,1.6544e+06
993200,1.65459e+06
993300,1.65478e+06
993400,1.65497e+06
993500,1.65516e+06
993600,1.65535e+06
993700,1.65554e+06
993800,1.65573e+06
993900,1.65592e+06
994000,1.65611e+06
994100,1.65631e+06
994200,1.6565e+06
994300,1.6567e+06
994400,1.65689e+06
994500,1.65708e+06
994600,1.65727e+06
994700,1.65746e+06
994800,1.65766e+06
994900,1.65785e+06
995000,1.65804e+06
995100,1.65823e+06
995200,1.65843e+06
995300,1.65863e+06
995400,1.65882e+06
995500,1.65902e+06
995600,1.65921e+06
995700,1.6594e+06
995800,1.6596e+06
995900,1.65978e+06
996000,1.65998e+06
996100,1.66017e+06
996200,1.66036e+06
996300,1.66057e+06
996400,1.66076e+06
996500,1.66096e+06
996600,1.66116e+06
996700,1.66135e+06
996800,1.66157e+06
996900,1.66176e+06
997000,1.66195e+06
997100,1.66214e+06
997200,1.66234e+06
997300,1.66253e+06
997400,1.66271e+06
997500,1.66291e+06
997600,1.6631e+06
997700,1.66329e+06
997800,1.66348e+06
997900,1.66367e+06
998000,1.66386e+06
998100,1.66406e+06
998200,1.66424e+06
998300,1.66446e+06
998400,1.66465e+06
998500,1.66484e+06
998600,1.66504e+06
998700,1.66523e+06
998800,1.66542e+06
998900,1.66561e+06
999000,1.6658e+06
999100,1.666e+06
999200,1.66619e+06
999300,1.66638e+06
999400,1.66658e+06
999500,1.66678e+06
999600,1.66699e+06
999700,1.66719e+06
999800,1.66738e+06
999900,1.66758e+06
